156983, -0.02, 0.37, -1.01, 13.17, 1.34, -0.67, -8.55, 14.55, -61.07
156992, 0.01, 0.38, -1.03, 2.62, -0.24, -0.55, -6.75, 14.55, -61.37
157001, -0.01, 0.35, -0.90, -6.83, 4.27, -0.18, -8.55, 15.00, -61.37
157009, -0.01, 0.34, -0.87, -5.98, 1.59, -0.91, -7.50, 13.50, -61.37
157046, 0.01, 0.39, -0.94, -2.01, -3.41, -1.34, -7.65, 13.35, -61.22
157055, 0.00, 0.34, -0.96, -5.98, -1.89, 0.79, -7.65, 13.35, -61.22
157064, -0.01, 0.37, -0.95, -8.29, -0.67, -1.28, -7.95, 14.10, -61.22
157073, 0.01, 0.41, -0.97, -7.07, -0.98, -2.20, -7.50, 14.25, -60.62
157081, -0.08, 0.27, -0.62, 25.85, 10.06, 7.26, -8.55, 13.50, -60.62
157090, -0.01, 0.39, -0.95, -3.17, -8.54, -1.16, -7.05, 14.25, -61.37
157099, 0.01, 0.38, -1.10, 11.22, -9.63, -1.95, -6.75, 13.50, -61.07
157108, 0.00, 0.42, -1.10, 5.61, 0.12, 0.00, -7.20, 14.10, -60.92
157117, -0.01, 0.35, -0.90, -9.82, 6.40, 2.50, -7.80, 13.50, -62.12
157126, -0.03, 0.34, -0.81, -7.99, 5.30, 1.59, -7.80, 13.50, -62.12
157134, -0.02, 0.36, -0.92, 2.26, -1.95, -0.98, -7.95, 14.40, -60.92
157143, -0.00, 0.40, -1.00, 2.07, -3.78, -1.77, -7.80, 15.30, -60.32
157152, -0.00, 0.40, -1.00, -0.55, 0.67, -0.43, -8.10, 13.80, -61.07
157161, -0.01, 0.36, -0.90, -4.57, 4.51, 0.49, -8.85, 15.75, -60.62
157198, -0.01, 0.36, -0.88, -2.87, 2.13, -0.24, -7.20, 14.40, -61.22
157206, -0.01, 0.38, -0.96, 1.65, -1.89, -0.85, -7.65, 15.45, -61.22
157215, -0.01, 0.39, -0.98, 0.12, -0.43, -0.73, -7.65, 15.45, -61.52
157224, -0.02, 0.37, -0.94, -2.44, 2.20, 0.00, -7.50, 15.75, -60.32
157232, -0.02, 0.35, -0.90, -2.80, 2.68, 0.24, -7.05, 15.30, -61.67
157241, -0.00, 0.37, -0.92, -0.91, 0.43, -0.55, -6.90, 15.15, -60.92
157250, -0.00, 0.38, -0.95, 0.24, -0.73, -0.43, -7.65, 14.40, -61.52
157259, -0.01, 0.37, -0.96, -1.22, 1.04, -0.37, -7.65, 14.70, -60.92
157268, -0.01, 0.36, -0.93, -2.68, 2.13, -0.12, -7.05, 13.20, -60.32
157276, -0.01, 0.37, -0.92, -1.59, 1.28, -0.30, -7.95, 14.10, -62.27
157285, -0.01, 0.37, -0.94, -0.37, 0.12, -0.43, -7.95, 14.10, -62.27
157294, -0.01, 0.39, -0.94, -0.79, 0.37, -0.49, -7.95, 14.70, -61.52
157303, -0.01, 0.37, -0.94, -1.28, 1.04, -0.24, -6.30, 13.50, -61.07
157311, -0.00, 0.37, -0.93, -1.46, 1.28, -0.18, -7.65, 12.90, -60.92
157348, -0.01, 0.37, -0.92, -0.98, 0.61, -0.55, -7.20, 13.65, -62.57
157357, -0.01, 0.37, -0.94, -0.91, 0.30, -0.43, -8.85, 13.50, -61.67
157366, -0.01, 0.37, -0.94, -1.16, 0.85, -0.30, -8.85, 13.50, -61.67
157375, -0.00, 0.37, -0.94, -1.22, 1.16, -0.30, -7.65, 14.70, -62.27
157384, -0.01, 0.37, -0.93, -1.16, 0.79, -0.37, -8.55, 13.80, -60.32
157392, -0.01, 0.37, -0.94, -0.98, 0.79, -0.43, -8.40, 15.15, -61.52
157401, -0.01, 0.37, -0.94, -1.22, 0.98, -0.30, -6.75, 13.80, -61.67
157410, -0.01, 0.37, -0.93, -1.10, 0.98, -0.30, -7.95, 15.90, -60.92
157419, -0.01, 0.37, -0.93, -1.16, 0.85, -0.37, -6.60, 14.70, -60.47
157427, -0.02, 0.37, -0.95, -1.04, 0.73, -0.37, -7.65, 14.40, -61.22
157436, -0.01, 0.37, -0.93, -1.16, 0.79, -0.37, -7.65, 14.40, -61.22
157445, -0.00, 0.38, -0.92, -1.04, 0.79, -0.30, -7.65, 13.35, -60.92
157454, -0.01, 0.38, -0.93, -1.04, 0.67, -0.37, -7.65, 15.15, -61.52
157462, -0.01, 0.36, -0.94, -1.04, 0.79, -0.37, -7.50, 14.55, -61.37
157499, -0.00, 0.37, -0.94, -0.98, 0.79, -0.24, -6.90, 14.40, -61.22
157508, -0.01, 0.38, -0.93, -1.04, 0.85, -0.43, -6.00, 15.30, -61.37
157517, -0.01, 0.37, -0.94, -1.10, 0.73, -0.24, -7.20, 13.65, -61.52
157526, -0.01, 0.37, -0.94, -1.04, 0.73, -0.24, -7.20, 13.65, -61.52
157534, -0.01, 0.37, -0.93, -0.18, -0.06, -0.12, -7.80, 13.20, -61.67
157543, -0.01, 0.38, -0.93, -0.67, 0.49, -0.49, -7.20, 14.40, -61.52
157552, -0.01, 0.37, -0.93, -0.37, 0.37, -0.18, -8.55, 13.80, -61.67
157561, -0.01, 0.37, -0.94, 0.06, 0.18, 0.06, -6.75, 14.25, -62.12
157570, -0.00, 0.36, -0.93, -0.18, -0.18, -0.12, -7.05, 13.50, -61.67
157578, 0.01, 0.37, -0.94, -0.24, 0.12, -0.12, -7.80, 13.50, -60.02
157587, -0.00, 0.37, -0.92, -0.49, 0.18, 0.06, -6.90, 15.15, -62.27
157596, -0.01, 0.36, -0.93, -0.55, 0.37, 0.00, -6.90, 15.15, -62.27
157605, -0.02, 0.38, -0.93, -0.37, 0.06, 0.00, -6.75, 13.80, -61.37
157613, 0.01, 0.52, -1.07, 9.27, 0.98, 1.65, -6.75, 15.00, -62.12
157650, 0.03, 0.32, -0.87, 14.51, 18.11, 11.16, -6.15, 11.85, -61.97
157659, 0.04, 0.28, -0.80, 6.89, 12.99, 11.40, -6.75, 14.25, -62.72
157668, 0.01, 0.28, -0.88, 14.51, 2.44, 4.27, -7.50, 14.25, -61.07
157677, 0.03, 0.37, -1.02, 11.83, 2.74, 0.06, -7.05, 14.25, -62.12
157686, 0.02, 0.44, -1.00, 11.95, 1.40, 0.79, -7.05, 14.25, -62.12
157695, 0.00, 0.34, -0.95, 1.40, 2.38, 2.01, -8.40, 14.40, -60.47
157703, 0.00, 0.34, -0.89, -3.23, 5.43, 0.79, -8.10, 13.20, -61.37
157712, 0.01, 0.27, -0.89, 0.85, 0.73, 0.55, -5.40, 14.10, -61.97
157721, -0.01, 0.35, -0.88, -1.89, -0.67, -1.83, -7.50, 15.30, -62.12
157730, -0.00, 0.32, -0.91, -0.61, -4.94, -2.26, -7.50, 14.25, -62.42
157738, -0.00, 0.35, -0.92, -4.21, -6.40, -4.02, -6.90, 14.10, -61.22
157747, -0.02, 0.40, -0.97, -3.48, -8.05, -4.51, -7.50, 14.25, -61.37
157756, -0.00, 0.36, -0.98, -7.01, -6.22, -3.66, -7.50, 14.25, -61.37
157765, -0.02, 0.37, -0.96, -7.32, -4.09, -3.11, -6.15, 12.90, -62.27
157802, -0.01, 0.38, -0.98, -4.27, -2.50, -1.46, -6.15, 14.40, -61.52
157811, -0.01, 0.37, -0.94, -5.18, -0.06, -0.18, -6.00, 14.25, -62.12
157819, -0.00, 0.36, -0.92, -5.73, 0.30, 0.43, -7.05, 16.05, -61.37
157828, -0.01, 0.35, -0.93, -3.48, -0.55, -0.12, -6.60, 15.45, -61.22
157837, -0.00, 0.37, -0.95, -1.71, -1.22, -0.67, -7.80, 14.55, -60.62
157846, -0.01, 0.36, -0.97, 2.74, -0.73, 0.00, -7.80, 14.55, -60.62
157854, -0.01, 0.35, -0.91, -0.49, 1.83, 0.24, -5.85, 15.15, -61.97
157863, -0.00, 0.34, -0.87, -6.71, 0.61, -0.55, -6.90, 15.45, -61.52
157872, -0.02, 0.45, -0.99, 1.04, -4.82, -1.89, -6.75, 13.50, -61.67
157881, -0.00, 0.34, -0.96, -3.05, -0.55, -0.49, -7.65, 14.40, -61.97
157890, -0.00, 0.39, -0.92, -2.68, 1.83, -0.37, -7.50, 15.00, -61.07
157898, -0.01, 0.35, -0.92, -0.85, 0.98, 0.18, -7.65, 14.70, -61.97
157907, -0.01, 0.36, -0.93, -0.55, 0.06, -0.43, -7.95, 14.10, -60.92
157916, -0.01, 0.37, -0.95, 0.67, -1.16, -0.49, -7.95, 14.10, -60.92
157953, -0.01, 0.38, -0.93, -0.85, 0.49, -0.24, -6.75, 13.80, -62.42
157962, -0.01, 0.36, -0.94, -1.34, 1.10, -0.12, -6.30, 13.50, -62.42
157970, -0.01, 0.36, -0.93, -1.16, 0.67, -0.18, -7.05, 13.20, -59.56
157979, -0.01, 0.37, -0.94, -0.55, 0.12, -0.43, -7.80, 14.55, -61.07
157988, -0.01, 0.36, -0.95, -0.55, 0.18, -0.30, -7.65, 12.90, -61.52
157997, -0.01, 0.37, -0.94, -0.98, 0.73, -0.30, -7.50, 12.00, -60.62
158006, -0.01, 0.36, -0.94, -1.28, 0.91, -0.43, -7.50, 12.00, -60.62
158014, -0.01, 0.35, -0.94, -0.85, 0.61, -0.30, -6.90, 13.35, -60.92
158023, -0.01, 0.37, -0.94, -0.85, 0.61, -0.43, -7.95, 14.10, -60.92
158032, -0.02, 0.36, -0.93, -1.04, 0.67, -0.43, -8.10, 15.30, -60.62
158041, -0.00, 0.37, -0.95, -1.28, 0.85, -0.43, -5.25, 14.25, -62.72
158049, -0.02, 0.36, -0.94, -1.10, 0.73, -0.37, -6.60, 14.40, -61.22
158058, -0.02, 0.36, -0.94, -1.10, 0.79, -0.30, -8.70, 14.10, -59.86
158067, -0.01, 0.37, -0.94, -1.34, 0.73, -0.43, -7.50, 15.30, -62.12
158104, -0.02, 0.37, -0.95, -1.16, 0.73, -0.37, -7.05, 12.75, -62.12
158113, -0.01, 0.36, -0.94, -1.46, 0.98, -0.49, -7.95, 13.35, -61.97
158121, -0.02, 0.36, -0.93, -1.40, 1.10, -0.43, -6.90, 15.45, -62.27
158130, -0.02, 0.36, -0.94, -1.34, 0.98, -0.43, -6.75, 15.30, -61.67
158139, -0.01, 0.37, -0.95, -1.40, 1.04, -0.49, -6.60, 12.90, -62.57
158148, -0.01, 0.37, -0.94, -1.52, 1.16, -0.55, -8.10, 14.55, -60.62
158156, -0.01, 0.37, -0.94, -1.52, 1.16, -0.49, -6.00, 14.55, -60.62
158165, -0.01, 0.36, -0.95, -1.71, 1.28, -0.49, -6.00, 13.80, -61.07
158174, -0.01, 0.36, -0.95, -1.65, 1.04, -0.37, -7.65, 14.70, -60.17
158183, -0.00, 0.36, -0.93, -1.59, 1.10, -0.49, -7.95, 14.70, -62.27
158191, -0.01, 0.36, -0.94, -1.46, 1.16, -0.43, -7.95, 15.15, -60.92
158200, -0.01, 0.36, -0.95, -1.52, 1.16, -0.49, -8.10, 14.55, -62.12
158209, -0.01, 0.36, -0.94, -1.71, 1.10, -0.49, -7.05, 14.25, -62.72
158218, -0.01, 0.36, -0.93, -1.59, 1.16, -0.37, -7.80, 13.50, -61.07
158255, -0.01, 0.36, -0.94, -1.40, 1.16, -0.43, -7.50, 15.00, -62.42
158263, -0.01, 0.36, -0.95, -1.46, 1.10, -0.43, -6.60, 13.35, -61.97
158272, -0.01, 0.37, -0.93, -1.16, 0.85, -0.43, -7.80, 13.80, -61.67
158281, -0.00, 0.36, -0.94, -0.98, 0.67, -0.37, -8.55, 13.80, -61.37
158290, -0.01, 0.36, -0.93, -1.22, 0.91, -0.30, -5.40, 14.70, -61.97
158298, -0.02, 0.36, -0.93, -1.10, 0.79, -0.30, -6.60, 14.40, -62.27
158307, -0.01, 0.37, -0.93, -1.10, 0.73, -0.24, -7.65, 14.70, -61.97
158316, -0.01, 0.36, -0.93, -0.85, 0.49, -0.37, -7.65, 14.70, -61.97
158325, -0.01, 0.37, -0.95, -0.79, 0.61, -0.24, -6.60, 14.40, -61.52
158333, -0.01, 0.37, -0.95, -0.85, 0.61, -0.18, -7.80, 14.55, -61.37
158342, -0.02, 0.37, -0.93, -0.85, 0.61, -0.24, -6.75, 14.55, -61.37
158351, -0.01, 0.36, -0.92, -0.79, 0.49, -0.30, -6.75, 13.80, -60.32
158360, -0.01, 0.36, -0.94, -0.79, 0.61, -0.30, -7.05, 13.80, -60.62
158369, -0.01, 0.36, -0.94, -0.85, 0.67, -0.30, -8.10, 14.25, -62.72
158410, -0.01, 0.36, -0.94, -0.73, 0.61, -0.24, -6.75, 13.50, -62.42
158419, -0.01, 0.36, -0.93, -0.91, 0.73, -0.37, -6.90, 14.10, -62.27
158428, -0.00, 0.36, -0.94, -0.79, 0.61, -0.37, -7.05, 13.50, -61.37
158436, -0.01, 0.35, -0.94, -0.85, 0.67, -0.30, -7.05, 13.50, -61.37
158445, -0.01, 0.37, -0.94, -0.91, 0.67, -0.30, -6.00, 15.00, -61.07
158454, -0.01, 0.36, -0.94, -0.91, 0.67, -0.18, -6.90, 15.15, -60.47
158463, -0.01, 0.36, -0.95, -0.91, 0.67, -0.24, -7.05, 16.05, -62.42
158471, -0.00, 0.36, -0.94, -1.10, 0.73, -0.37, -7.05, 15.00, -62.12
158480, -0.01, 0.37, -0.93, -0.98, 0.73, -0.30, -8.55, 14.55, -62.12
158489, -0.01, 0.35, -0.95, -1.04, 0.85, -0.43, -6.30, 15.75, -62.42
158498, -0.01, 0.36, -0.95, -1.10, 0.67, -0.24, -6.90, 13.35, -61.22
158507, -0.01, 0.37, -0.94, -1.04, 0.73, -0.37, -7.20, 13.35, -61.22
158515, -0.01, 0.37, -0.94, -1.10, 0.79, -0.37, -7.20, 13.65, -60.47
158524, -0.00, 0.36, -0.93, -1.10, 0.79, -0.43, -8.40, 14.10, -60.47
158561, -0.01, 0.37, -0.93, -1.16, 0.79, -0.24, -6.00, 12.45, -62.12
158570, -0.01, 0.36, -0.93, -1.04, 0.67, -0.37, -6.90, 13.65, -62.27
158578, -0.01, 0.36, -0.93, -0.98, 0.79, -0.30, -8.10, 14.25, -62.72
158587, -0.01, 0.36, -0.95, -1.04, 0.79, -0.37, -7.80, 15.30, -62.12
158596, -0.02, 0.36, -0.93, -1.10, 0.85, -0.37, -7.80, 15.30, -62.12
158605, -0.02, 0.37, -0.94, -0.98, 0.67, -0.30, -8.55, 13.80, -61.07
158614, 0.00, 0.36, -0.95, -0.98, 0.73, -0.43, -7.20, 14.40, -61.52
158622, -0.01, 0.36, -0.92, -0.85, 0.61, -0.37, -7.95, 14.10, -61.52
158631, -0.01, 0.37, -0.94, -0.91, 0.61, -0.30, -8.70, 15.15, -61.97
158640, -0.01, 0.36, -0.93, -0.98, 0.67, -0.30, -8.10, 15.30, -61.67
158648, -0.01, 0.36, -0.93, -0.98, 0.73, -0.30, -6.90, 15.15, -61.22
158657, -0.01, 0.36, -0.94, -0.91, 0.67, -0.30, -8.70, 14.70, -61.97
158666, -0.01, 0.36, -0.93, -1.04, 0.73, -0.24, -8.70, 14.70, -61.97
158675, -0.01, 0.36, -0.94, -1.04, 0.73, -0.37, -7.95, 14.70, -61.52
158712, -0.01, 0.36, -0.95, -1.16, 0.79, -0.30, -5.70, 13.20, -63.17
158721, -0.01, 0.36, -0.95, -1.04, 0.79, -0.49, -7.65, 13.65, -61.52
158731, -0.01, 0.36, -0.93, -1.04, 0.67, -0.43, -5.85, 13.35, -60.47
158740, -0.01, 0.36, -0.94, -1.04, 0.91, -0.37, -7.20, 15.15, -60.17
158749, -0.01, 0.36, -0.94, -1.16, 0.85, -0.43, -6.75, 12.45, -60.32
158758, -0.01, 0.37, -0.95, -1.10, 0.85, -0.30, -6.00, 16.05, -62.42
158767, -0.01, 0.36, -0.94, -1.04, 0.85, -0.30, -7.50, 14.25, -61.67
158776, -0.01, 0.37, -0.94, -1.04, 0.79, -0.37, -7.50, 14.25, -61.67
158785, -0.01, 0.36, -0.94, -1.16, 0.73, -0.30, -7.95, 13.65, -59.41
158794, -0.01, 0.36, -0.93, -1.10, 0.79, -0.37, -8.70, 15.15, -60.92
158803, -0.02, 0.37, -0.94, -1.16, 0.73, -0.30, -6.90, 14.40, -61.97
158812, -0.00, 0.36, -0.93, -1.04, 0.85, -0.30, -6.15, 13.65, -60.47
158820, -0.01, 0.37, -0.94, -1.16, 0.79, -0.24, -8.10, 14.55, -59.56
158829, -0.02, 0.36, -0.93, -1.10, 0.91, -0.43, -6.75, 13.50, -61.07
158866, -0.01, 0.37, -0.93, -1.10, 0.85, -0.30, -6.75, 13.50, -61.67
158876, -0.01, 0.36, -0.95, -1.04, 0.79, -0.37, -6.60, 14.70, -61.97
158885, -0.01, 0.36, -0.95, -1.10, 0.91, -0.37, -6.90, 12.90, -61.52
158894, -0.01, 0.36, -0.93, -1.22, 0.85, -0.30, -7.20, 12.60, -60.92
158903, -0.01, 0.36, -0.95, -1.10, 0.85, -0.43, -7.65, 13.35, -61.97
158912, -0.00, 0.37, -0.94, -1.10, 0.91, -0.43, -8.10, 14.55, -62.72
158922, -0.01, 0.36, -0.94, -1.16, 0.85, -0.37, -8.40, 14.70, -63.02
158931, -0.01, 0.36, -0.93, -1.22, 0.79, -0.30, -7.20, 15.45, -61.52
158940, -0.01, 0.36, -0.94, -1.04, 0.79, -0.24, -6.15, 13.35, -61.52
158949, -0.00, 0.37, -0.94, -1.22, 0.91, -0.30, -7.80, 14.55, -60.62
158958, -0.01, 0.36, -0.94, -1.22, 0.73, -0.43, -6.75, 14.55, -61.07
158968, -0.01, 0.38, -0.92, -1.16, 0.91, -0.37, -6.00, 15.75, -62.12
158977, -0.02, 0.36, -0.94, -1.16, 0.79, -0.43, -6.60, 15.15, -61.22
158986, -0.01, 0.36, -0.94, -1.16, 0.85, -0.37, -6.60, 15.15, -61.22
159023, -0.01, 0.37, -0.93, -1.10, 0.85, -0.24, -6.30, 15.00, -61.67
159032, -0.01, 0.36, -0.94, -1.10, 0.91, -0.37, -7.65, 14.40, -62.27
159042, -0.00, 0.36, -0.94, -1.22, 0.91, -0.24, -6.75, 14.25, -62.42
159051, -0.01, 0.36, -0.95, -1.10, 0.85, -0.30, -8.55, 14.55, -62.42
159060, -0.00, 0.36, -0.94, -0.91, 0.73, -0.43, -7.05, 14.25, -62.12
159069, -0.01, 0.37, -0.94, -1.22, 0.85, -0.18, -7.95, 14.10, -61.22
159078, -0.01, 0.37, -0.94, -1.10, 0.85, -0.30, -6.75, 13.80, -60.62
159087, -0.01, 0.36, -0.94, -0.98, 0.79, -0.43, -9.30, 15.30, -60.62
159097, -0.01, 0.37, -0.94, -1.16, 0.79, -0.30, -6.75, 15.00, -60.62
159106, -0.01, 0.37, -0.93, -1.10, 0.67, -0.30, -6.75, 15.00, -61.07
159115, -0.02, 0.37, -0.93, -1.10, 0.85, -0.24, -8.40, 14.70, -62.27
159124, -0.01, 0.37, -0.92, -1.10, 0.91, -0.37, -7.20, 14.70, -61.22
159133, -0.01, 0.36, -0.94, -1.10, 0.73, -0.37, -6.60, 13.35, -60.47
159143, -0.01, 0.37, -0.95, -1.16, 0.79, -0.37, -7.80, 14.25, -61.37
159180, -0.01, 0.36, -0.93, -1.04, 0.79, -0.37, -6.90, 14.10, -62.57
159189, -0.00, 0.36, -0.93, -1.16, 0.79, -0.30, -5.85, 14.40, -61.97
159198, -0.01, 0.37, -0.94, -1.16, 0.91, -0.37, -6.00, 15.30, -61.37
159207, -0.01, 0.37, -0.93, -1.10, 0.85, -0.24, -7.95, 14.10, -61.52
159217, -0.02, 0.36, -0.94, -1.10, 0.85, -0.37, -7.05, 14.10, -61.52
159226, 0.00, 0.36, -0.95, -1.10, 0.85, -0.30, -7.05, 15.30, -61.37
159235, -0.01, 0.36, -0.92, -1.04, 0.85, -0.49, -6.30, 15.00, -60.32
159244, -0.01, 0.36, -0.94, -1.04, 0.79, -0.30, -8.40, 14.70, -60.47
159253, -0.01, 0.37, -0.95, -0.91, 0.73, -0.30, -7.20, 14.40, -61.52
159263, -0.01, 0.37, -0.93, -1.10, 0.73, -0.37, -8.55, 13.80, -60.62
159272, -0.01, 0.36, -0.94, -1.16, 0.79, -0.37, -6.90, 14.10, -61.97
159281, -0.01, 0.36, -0.95, -1.10, 0.79, -0.37, -7.50, 15.00, -62.12
159290, -0.01, 0.36, -0.94, -1.04, 0.85, -0.24, -6.60, 14.70, -61.52
159299, 0.00, 0.36, -0.94, -0.91, 0.73, -0.43, -6.60, 14.70, -60.17
159337, -0.01, 0.36, -0.94, -1.10, 0.73, -0.43, -6.15, 15.15, -61.22
159346, -0.01, 0.36, -0.94, -1.04, 0.73, -0.43, -4.80, 14.70, -61.97
159355, -0.01, 0.36, -0.93, -1.10, 0.79, -0.43, -8.70, 15.90, -61.97
159364, -0.01, 0.36, -0.93, -1.04, 0.73, -0.37, -7.80, 15.30, -61.07
159373, -0.01, 0.35, -0.92, -1.04, 0.79, -0.30, -6.60, 13.65, -60.92
159382, -0.01, 0.36, -0.94, -1.04, 0.67, -0.49, -7.50, 15.75, -61.37
159392, -0.01, 0.36, -0.93, -1.04, 0.73, -0.43, -7.65, 14.40, -61.22
159401, -0.02, 0.37, -0.94, -1.10, 0.73, -0.30, -7.95, 15.15, -60.92
159410, -0.01, 0.36, -0.93, -1.04, 0.67, -0.43, -7.05, 12.75, -61.07
159419, -0.01, 0.37, -0.94, -0.98, 0.73, -0.30, -7.05, 14.25, -61.37
159428, -0.01, 0.37, -0.94, -1.04, 0.73, -0.30, -7.65, 14.40, -61.52
159437, -0.01, 0.36, -0.94, -1.10, 0.73, -0.37, -7.80, 14.55, -61.67
159447, -0.01, 0.38, -0.93, -1.10, 0.67, -0.30, -6.60, 14.55, -61.67
159456, -0.01, 0.37, -0.94, -1.04, 0.61, -0.24, -6.60, 14.40, -60.92
159493, -0.02, 0.37, -0.95, -1.04, 0.79, -0.30, -6.60, 14.40, -61.22
159502, -0.01, 0.37, -0.92, -1.04, 0.73, -0.24, -5.70, 14.25, -63.17
159512, -0.01, 0.36, -0.93, -1.04, 0.73, -0.43, -8.70, 16.20, -62.57
159521, -0.01, 0.36, -0.94, -1.04, 0.79, -0.30, -7.05, 13.50, -61.07
159530, -0.00, 0.37, -0.94, -1.04, 0.91, -0.37, -6.30, 14.55, -61.67
159539, -0.01, 0.37, -0.95, -1.04, 0.73, -0.37, -7.95, 13.65, -60.92
159548, -0.01, 0.36, -0.94, -1.04, 0.73, -0.37, -7.95, 13.35, -61.22
159557, -0.01, 0.37, -0.94, -1.16, 0.85, -0.30, -6.15, 14.10, -61.97
159567, -0.01, 0.36, -0.92, -1.04, 0.79, -0.24, -6.15, 14.10, -61.97
159576, -0.01, 0.37, -0.94, -1.10, 0.73, -0.43, -7.50, 16.05, -62.12
159585, -0.00, 0.37, -0.93, -0.98, 0.91, -0.37, -9.75, 13.65, -61.52
159594, -0.01, 0.36, -0.94, -1.04, 0.85, -0.43, -7.95, 15.45, -63.02
159603, -0.01, 0.37, -0.93, -1.04, 0.85, -0.37, -6.60, 14.40, -60.92
159612, -0.01, 0.37, -0.93, -1.04, 0.61, -0.49, -7.05, 14.55, -61.37
159650, -0.00, 0.37, -0.93, -1.04, 0.67, -0.30, -6.75, 14.55, -61.67
159659, -0.01, 0.36, -0.93, -1.10, 0.73, -0.30, -5.25, 14.55, -60.62
159668, -0.01, 0.36, -0.94, -1.04, 0.79, -0.30, -8.40, 13.35, -61.22
159677, -0.01, 0.37, -0.95, -1.04, 0.85, -0.43, -6.75, 15.00, -62.12
159687, -0.01, 0.37, -0.94, -1.10, 0.61, -0.37, -6.75, 15.00, -62.12
159696, -0.02, 0.36, -0.94, -1.16, 0.85, -0.49, -7.50, 13.80, -63.17
159705, -0.01, 0.36, -0.94, -0.98, 0.85, -0.37, -6.60, 14.10, -61.97
159714, -0.01, 0.36, -0.95, -1.04, 0.79, -0.43, -6.90, 14.10, -61.52
159723, -0.02, 0.37, -0.94, -1.04, 0.79, -0.49, -7.80, 13.50, -61.07
159732, -0.02, 0.36, -0.94, -0.91, 0.79, -0.37, -7.80, 13.80, -61.07
159742, -0.01, 0.36, -0.93, -1.22, 0.85, -0.37, -7.50, 13.80, -60.62
159751, -0.01, 0.36, -0.94, -1.10, 0.73, -0.37, -6.90, 15.15, -61.22
159760, -0.01, 0.36, -0.94, -1.16, 0.67, -0.30, -8.10, 15.00, -62.72
159769, -0.01, 0.36, -0.93, -1.04, 0.61, -0.37, -7.50, 16.35, -60.32
159807, -0.01, 0.37, -0.94, -0.98, 0.79, -0.43, -5.40, 12.30, -61.22
159816, -0.01, 0.37, -0.94, -1.04, 0.73, -0.30, -7.20, 15.15, -62.57
159825, -0.02, 0.37, -0.93, -0.91, 0.73, -0.24, -7.05, 13.80, -60.02
159834, -0.01, 0.37, -0.94, -0.91, 0.85, -0.24, -7.95, 14.70, -61.22
159843, -0.00, 0.37, -0.93, -0.98, 0.67, -0.30, -8.70, 14.70, -59.41
159852, -0.01, 0.37, -0.94, -1.04, 0.67, -0.30, -7.05, 13.50, -62.12
159862, -0.01, 0.37, -0.94, -0.98, 0.85, -0.30, -7.20, 14.40, -61.97
159871, -0.01, 0.37, -0.95, -0.91, 0.67, -0.37, -8.10, 14.55, -60.62
159880, -0.01, 0.36, -0.93, -1.04, 0.79, -0.37, -7.65, 15.15, -62.57
159889, -0.02, 0.37, -0.95, -1.10, 0.73, -0.43, -7.50, 13.80, -62.12
159898, -0.01, 0.36, -0.94, -1.04, 0.67, -0.30, -6.30, 14.55, -62.12
159908, -0.01, 0.37, -0.94, -0.85, 0.73, -0.37, -7.20, 15.90, -61.22
159917, -0.00, 0.37, -0.93, -1.04, 0.73, -0.37, -7.65, 14.10, -61.22
159926, -0.01, 0.36, -0.94, -1.10, 0.79, -0.30, -7.65, 14.10, -62.57
159963, -0.01, 0.36, -0.93, -1.04, 0.73, -0.30, -5.40, 14.40, -62.27
159973, -0.01, 0.37, -0.94, -1.04, 0.61, -0.37, -7.95, 14.10, -61.52
159982, -0.02, 0.37, -0.93, -1.04, 0.67, -0.37, -6.90, 14.70, -61.97
159991, -0.01, 0.38, -0.93, -0.98, 0.73, -0.30, -7.65, 15.15, -61.52
160000, -0.01, 0.37, -0.93, -0.98, 0.73, -0.30, -8.55, 15.75, -62.12
160009, -0.01, 0.36, -0.93, -0.91, 0.61, -0.43, -7.65, 14.10, -61.97
160019, 0.00, 0.36, -0.94, -1.04, 0.73, -0.24, -6.60, 14.70, -61.52
160028, -0.01, 0.36, -0.94, -1.10, 0.85, -0.37, -7.80, 14.55, -61.37
160037, -0.00, 0.36, -0.94, -1.04, 0.61, -0.37, -5.85, 14.10, -63.02
160046, -0.01, 0.36, -0.92, -0.91, 0.73, -0.37, -5.85, 14.10, -63.02
160055, -0.01, 0.36, -0.93, -0.98, 0.73, -0.30, -7.20, 14.40, -61.52
160064, -0.01, 0.37, -0.94, -0.85, 0.79, -0.30, -7.05, 15.00, -61.67
160074, -0.01, 0.36, -0.93, -1.04, 0.67, -0.37, -7.20, 13.65, -62.27
160083, -0.01, 0.36, -0.94, -0.91, 0.67, -0.30, -8.55, 13.80, -61.67
160117, -0.01, 0.36, -0.93, -1.10, 0.73, -0.37, -7.80, 14.55, -60.62
160126, -0.00, 0.36, -0.94, -1.10, 0.73, -0.37, -7.80, 14.55, -63.17
160135, -0.01, 0.36, -0.94, -0.91, 0.73, -0.18, -7.80, 14.25, -62.72
160144, -0.01, 0.37, -0.94, -0.85, 0.73, -0.37, -7.65, 13.65, -61.22
160154, -0.01, 0.36, -0.95, -0.98, 0.61, -0.30, -7.80, 15.00, -62.12
160163, -0.00, 0.37, -0.94, -1.04, 0.85, -0.30, -6.75, 15.30, -60.62
160172, -0.01, 0.37, -0.94, -1.04, 0.85, -0.37, -8.70, 13.65, -59.86
